16733;27794-4604;7 -1 5 -1 5 -2
16734;27794-4604;2 -1 2 -1 31 -1 30 -1 30 -1 2 -2
16735;27794-4604;2 -2
16736;27794-4604;3 -2
16737;27794-4604;14 -2
16738;27794-4604;14 -1 3 -1 14 -2
16939;27881-4604;14 -1 14 -2
16940;27881-4604;2 -1 14 -2
16941;27881-4604;14 -1 14 -2
16942;27881-4604;14 -2
16943;27881-4604;14 -2
16944;27881-4604;14 -2
16945;27881-4604;2 -2
17331;27916-5714;14 -2
17332;27916-5714;14 -1 41 -2
17333;27916-5714;14 -1 31 -1 32 -1 31 -1 30 -1 14 -1 41 -1 2 -2
17334;27916-5714;3 -1 2 -2
17335;27916-5714;3 -1 2 -1 14 -1 41 -2
17336;27916-5714;31 -2
17337;27916-5714;2 -2
17338;27916-5714;3 -1 2 -1 14 -1 41 -1 2 -2
17718;27970-4130;14 -2
17719;27970-4130;14 -1 49 -1 48 -1 14 -2
17720;27970-4130;14 -2
17721;27970-4130;14 -1 41 -2
17722;27970-4130;41 -1 41 -2
17723;27970-4130;14 -1 41 -2
17724;27970-4130;14 -1 31 -1 30 -1 14 -2
17725;27970-4130;14 -1 41 -2
17726;27970-4130;41 -2
17727;27970-4130;41 -1 41 -2
17728;27970-4130;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
17729;27970-4130;31 -1 30 -2
17730;27970-4130;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
17731;27970-4130;31 -2
17732;27970-4130;16 -1 31 -1 30 -2
17733;27970-4130;14 -2
17734;27970-4130;14 -1 31 -2
17735;27970-4130;14 -1 31 -2
17736;27970-4130;14 -2
17737;27970-4130;2 -1 14 -1 41 -1 41 -2
17738;27970-4130;14 -1 7 -1 6 -2
17739;27970-4130;14 -2
17740;27970-4130;41 -1 2 -2
17741;27970-4130;14 -1 2 -2
17742;27970-4130;14 -1 31 -1 30 -1 30 -1 30 -2
17743;27970-4130;2 -1 14 -2
17744;27970-4130;49 -1 14 -2
17745;27970-4130;14 -2
17746;27970-4130;38 -1 33 -1 36 -1 14 -2
17789;27980-4604;14 -2
17790;27980-4604;41 -2
17791;27980-4604;41 -1 41 -2
17792;27980-4604;14 -2
17793;27980-4604;41 -2
17794;27980-4604;41 -1 41 -1 41 -1 41 -1 41 -2
17795;27980-4604;14 -1 7 -1 14 -1 6 -2
17796;27980-4604;6 -2
17797;27980-4604;6 -2
17798;27980-4604;6 -2
17799;27980-4604;6 -2
17800;27980-4604;6 -2
17801;27980-4604;6 -2
17802;27980-4604;6 -2
17803;27980-4604;6 -2
17804;27980-4604;14 -2
17805;27980-4604;14 -2
17806;27980-4604;14 -1 31 -1 30 -1 31 -1 14 -2
17807;27980-4604;14 -2
17808;27980-4604;14 -2
17809;27980-4604;31 -2
17810;27980-4604;30 -1 31 -2
17811;27980-4604;30 -2
17812;27980-4604;31 -1 30 -1 30 -2
17813;27980-4604;31 -2
17814;27980-4604;16 -1 31 -1 32 -1 14 -1 14 -1 41 -1 41 -2
17815;27980-4604;41 -2
17816;27980-4604;14 -1 2 -2
17817;27980-4604;14 -1 2 -1 2 -2
17818;27980-4604;14 -1 41 -1 41 -1 41 -2
17819;27980-4604;41 -1 41 -2
17820;27980-4604;14 -1 41 -2
17821;27980-4604;41 -1 2 -2
17822;27980-4604;3 -1 2 -1 31 -1 30 -2
17886;27997-5714;14 -1 2 -1 31 -1 2 -1 3 -1 2 -1 2 -1 14 -1 41 -2
17887;27997-5714;14 -1 3 -1 14 -1 2 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
17888;27997-5714;14 -1 3 -1 3 -2
18059;28022-4605;14 -1 7 -1 6 -1 14 -2
18060;28022-4605;48 -1 48 -2
18061;28022-4605;31 -1 30 -2
18062;28022-4605;14 -1 41 -1 41 -1 41 -2
18063;28022-4605;14 -1 41 -1 41 -2
18064;28022-4605;14 -2
18065;28022-4605;31 -2
18066;28022-4605;14 -2
18067;28022-4605;31 -2
18068;28022-4605;30 -2
18069;28022-4605;30 -2
18070;28022-4605;31 -1 16 -1 31 -1 30 -1 31 -2
18071;28022-4605;14 -2
18072;28022-4605;14 -1 31 -1 14 -2
18073;28022-4605;14 -1 2 -1 2 -1 2 -2
18074;28022-4605;14 -1 31 -2
18075;28022-4605;2 -2
18076;28022-4605;31 -1 30 -1 2 -1 31 -1 30 -1 48 -1 14 -1 2 -1 31 -1 30 -2
18077;28022-4605;48 -1 30 -1 30 -1 30 -1 41 -1 41 -2
18078;28022-4605;31 -1 30 -2
18079;28022-4605;14 -1 2 -2
18080;28022-4605;14 -2
18081;28022-4605;2 -1 2 -1 2 -2
18082;28022-4605;41 -1 41 -2
18083;28022-4605;41 -2
18084;28022-4605;41 -1 41 -1 41 -1 7 -1 5 -1 5 -2
18085;28022-4605;14 -1 14 -2
18086;28022-4605;41 -2
18087;28022-4605;41 -1 41 -2
18088;28022-4605;14 -2
18659;28039-4605;14 -1 7 -1 14 -2
18660;28039-4605;14 -2
18661;28039-4605;41 -1 41 -2
18662;28039-4605;31 -1 14 -1 49 -1 49 -1 49 -1 49 -1 48 -1 14 -2
18663;28039-4605;14 -1 31 -1 14 -1 2 -1 14 -1 41 -2
18664;28039-4605;31 -1 41 -1 41 -2
18665;28039-4605;14 -1 31 -1 41 -2
18666;28039-4605;41 -1 41 -2
18667;28039-4605;30 -1 41 -1 30 -2
18883;28126-4605;14 -1 31 -1 14 -2
18884;28126-4605;14 -1 31 -1 48 -1 48 -1 41 -2
18885;28126-4605;14 -1 2 -2
18886;28126-4605;14 -1 41 -2
18887;28126-4605;41 -2
19070;28149-6388;14 -1 31 -1 31 -1 41 -2
19071;28149-6388;41 -2
19072;28149-6388;41 -1 41 -2
19073;28149-6388;14 -1 41 -2
19074;28149-6388;14 -1 41 -2
19075;28149-6388;41 -2
19076;28149-6388;41 -1 14 -1 41 -1 31 -2
19077;28149-6388;14 -1 41 -2
19078;28149-6388;14 -1 41 -1 41 -2
19079;28149-6388;14 -1 31 -2
19080;28149-6388;17 -1 31 -2
19081;28149-6388;14 -1 41 -1 2 -1 14 -1 2 -2
19082;28149-6388;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -2
19083;28149-6388;16 -1 31 -1 14 -2
19084;28149-6388;14 -1 31 -1 30 -1 17 -1 30 -1 14 -1 2 -1 2 -1 41 -1 41 -1 41 -2
19085;28149-6388;14 -1 41 -1 41 -2
19086;28149-6388;7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
19087;28149-6388;14 -1 6 -1 6 -1 6 -1 6 -1 6 -2
19088;28149-6388;2 -1 14 -1 41 -2
19089;28149-6388;6 -2
19090;28149-6388;6 -1 6 -1 6 -1 6 -1 6 -2
19091;28149-6388;6 -1 6 -1 6 -1 6 -1 6 -2
19092;28149-6388;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 48 -1 14 -1 31 -1 30 -2
19093;28149-6388;17 -1 30 -2
19094;28149-6388;6 -1 6 -1 14 -1 41 -2
19095;28149-6388;6 -1 6 -2
19096;28149-6388;6 -1 6 -1 6 -1 6 -2
19097;28149-6388;6 -1 6 -2
19098;28149-6388;14 -2
19646;28212-4605;14 -1 41 -1 31 -1 7 -1 31 -1 31 -1 30 -1 30 -2
19647;28212-4605;14 -1 41 -1 41 -1 41 -1 41 -2
19648;28212-4605;14 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 14 -1 41 -1 31 -1 7 -1 31 -2
19649;28212-4605;14 -1 31 -2
19650;28212-4605;30 -2
19651;28212-4605;31 -1 30 -1 30 -1 30 -2
19652;28212-4605;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
19653;28212-4605;30 -1 30 -2
19654;28212-4605;30 -1 30 -1 30 -1 30 -2
19655;28212-4605;30 -1 30 -1 30 -2
19656;28212-4605;16 -1 31 -1 31 -1 14 -1 14 -2
19657;28212-4605;41 -2
19658;28212-4605;41 -2
19659;28212-4605;41 -1 41 -1 41 -2
19660;28212-4605;14 -1 7 -1 31 -2
19661;28212-4605;41 -2
19662;28212-4605;41 -1 41 -2
19663;28212-4605;41 -1 7 -1 14 -1 2 -1 2 -1 2 -2
19664;28212-4605;14 -1 31 -1 41 -1 2 -2
19665;28212-4605;2 -1 14 -1 2 -1 2 -2
19666;28212-4605;14 -1 31 -1 30 -2
19667;28212-4605;14 -1 41 -1 41 -2
19668;28212-4605;2 -1 2 -1 14 -1 31 -2
19669;28212-4605;14 -1 41 -1 2 -1 14 -1 41 -1 2 -1 14 -1 31 -1 30 -2
19670;28212-4605;30 -2
19671;28212-4605;14 -1 41 -1 41 -1 41 -2
19958;28283-6389;14 -2
19959;28283-6389;41 -1 41 -1 41 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 14 -1 31 -1 30 -2
19960;28283-6389;14 -1 7 -1 5 -1 5 -2
19961;28283-6389;6 -1 41 -1 41 -2
20044;28338-6388;14 -2
20045;28338-6388;14 -1 41 -2
20046;28338-6388;14 -1 31 -2
20047;28338-6388;14 -1 14 -2
20048;28338-6388;14 -1 31 -2
20049;28338-6388;14 -1 31 -1 17 -1 31 -2
20050;28338-6388;14 -2
20051;28338-6388;14 -1 7 -1 31 -2
20052;28338-6388;2 -1 41 -1 2 -2
20053;28338-6388;14 -2
20054;28338-6388;14 -1 2 -2
20055;28338-6388;14 -1 7 -1 31 -1 14 -1 14 -1 14 -1 14 -1 14 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 16 -1 31 -1 31 -1 14 -1 14 -1 7 -2
20056;28338-6388;14 -1 14 -1 14 -1 14 -1 31 -1 30 -2
20057;28338-6388;6 -2
20058;28338-6388;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 2 -2
20059;28338-6388;14 -1 41 -2
20060;28338-6388;7 -1 14 -1 31 -2
20061;28338-6388;14 -2
20062;28338-6388;31 -1 30 -1 48 -1 48 -2
20063;28338-6388;17 -1 30 -2
20064;28338-6388;30 -2
20065;28338-6388;14 -1 31 -1 30 -1 14 -2
20066;28338-6388;14 -1 7 -1 14 -1 31 -1 30 -2
20167;28350-6398;14 -2
20168;28350-6398;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20169;28350-6398;14 -1 41 -2
20170;28350-6398;14 -1 41 -2
20171;28350-6398;31 -1 14 -1 2 -2
20172;28350-6398;14 -1 41 -1 41 -2
20173;28350-6398;41 -1 41 -1 31 -1 30 -2
20174;28350-6398;14 -2
20175;28350-6398;14 -1 41 -2
20176;28350-6398;14 -2
20177;28350-6398;14 -1 41 -1 41 -1 2 -1 41 -1 41 -2
20178;28350-6398;14 -2
20179;28350-6398;41 -1 2 -2
20180;28350-6398;31 -2
21216;29128-6389;14 -1 14 -2
21217;29128-6389;31 -1 14 -1 31 -1 14 -1 41 -2
21218;29128-6389;41 -2
21219;29128-6389;14 -1 41 -1 7 -1 14 -1 31 -1 30 -2
21220;29128-6389;14 -1 31 -2
21221;29128-6389;14 -1 31 -1 14 -1 31 -2
21222;29128-6389;16 -1 31 -1 14 -2
21226;29232-4604;14 -1 7 -1 5 -2
21227;29232-4604;14 -1 31 -2
21228;29232-4604;30 -1 14 -1 41 -2
21229;29232-4604;31 -2
21230;29232-4604;30 -1 32 -1 31 -1 30 -1 14 -1 41 -1 41 -1 41 -1 41 -2
21231;29232-4604;30 -2
21232;29232-4604;14 -2
21233;29232-4604;14 -1 31 -1 30 -2
21234;29232-4604;17 -1 30 -1 32 -1 31 -1 30 -2
21235;29232-4604;30 -1 31 -1 30 -2
21236;29232-4604;14 -1 31 -2
21237;29232-4604;14 -2
21238;29232-4604;30 -1 14 -2
21239;29232-4604;14 -1 2 -1 14 -1 31 -1 30 -1 30 -1 14 -2
21240;29232-4604;14 -1 7 -1 5 -1 5 -2
21241;29232-4604;14 -1 2 -2
21242;29232-4604;14 -2
21243;29232-4604;14 -1 2 -1 2 -1 31 -1 30 -1 30 -1 2 -1 14 -2
21244;29232-4604;14 -1 14 -2
21245;29232-4604;14 -2
21246;29232-4604;2 -1 31 -1 30 -1 30 -2
21247;29232-4604;31 -1 30 -1 32 -1 31 -1 14 -2
21248;29232-4604;14 -2
21249;29232-4604;14 -1 2 -1 3 -1 2 -1 2 -1 14 -2
21250;29232-4604;31 -1 30 -1 30 -1 32 -2
21251;29232-4604;31 -1 14 -2
21252;29232-4604;31 -2
21274;29300-4605;14 -2
21275;29300-4605;14 -1 31 -1 2 -2
21276;29300-4605;2 -2
21277;29300-4605;14 -1 31 -1 30 -1 14 -2
21883;29800-4130;14 -1 31 -1 30 -2
21884;29800-4130;14 -1 31 -1 7 -2
21885;29800-4130;6 -2
21886;29800-4130;6 -1 6 -1 41 -1 2 -1 6 -2
21887;29800-4130;6 -1 6 -2
21888;29800-4130;30 -1 30 -1 30 -2
21889;29800-4130;16 -1 31 -1 14 -2
21890;29800-4130;14 -1 31 -1 30 -2
21891;29800-4130;14 -2
21892;29800-4130;14 -1 2 -2
21893;29800-4130;31 -1 30 -1 30 -2
21894;29800-4130;14 -1 2 -2
21976;29887-6398;14 -1 31 -2
21977;29887-6398;14 -1 7 -1 5 -1 5 -2
21978;29887-6398;31 -1 41 -2
21979;29887-6398;41 -2
21980;29887-6398;41 -2
21981;29887-6398;41 -2
21982;29887-6398;41 -2
21983;29887-6398;41 -1 41 -2
21984;29887-6398;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 41 -2
21985;29887-6398;14 -2
21986;29887-6398;31 -2
21987;29887-6398;14 -2
21988;29887-6398;31 -1 31 -1 41 -1 41 -1 41 -1 41 -1 31 -2
21989;29887-6398;30 -2
21990;29887-6398;14 -1 41 -1 31 -2
21991;29887-6398;30 -2
21992;29887-6398;14 -1 31 -2
21993;29887-6398;16 -1 31 -1 30 -2
21994;29887-6398;28 -1 30 -1 14 -1 31 -1 41 -2
21995;29887-6398;14 -2
21996;29887-6398;14 -2
21997;29887-6398;14 -2
21998;29887-6398;2 -1 2 -2
21999;29887-6398;14 -2
22000;29887-6398;14 -2
22001;29887-6398;14 -2
22002;29887-6398;41 -2
22200;30609-7274;14 -2
22201;30609-7274;14 -2
22202;30609-7274;14 -2
22203;30609-7274;41 -2
22204;30609-7274;14 -1 41 -2
22205;30609-7274;14 -2
22206;30609-7274;41 -2
22207;30609-7274;14 -2
22208;30609-7274;14 -1 41 -2
22209;30609-7274;14 -1 31 -2
22210;30609-7274;14 -1 41 -1 41 -1 41 -2
22211;30609-7274;41 -2
22212;30609-7274;41 -2
22213;30609-7274;31 -1 48 -1 29 -2
22214;30609-7274;30 -1 41 -2
22215;30609-7274;31 -1 30 -1 30 -2
22216;30609-7274;31 -2
22217;30609-7274;16 -1 31 -2
22218;30609-7274;14 -1 41 -2
22219;30609-7274;14 -2
22220;30609-7274;14 -2
22221;30609-7274;14 -2
23078;30749-4130;14 -2
23079;30749-4130;31 -1 48 -2
23080;30749-4130;14 -2
23081;30749-4130;41 -2
23082;30749-4130;41 -1 41 -1 41 -2
23083;30749-4130;41 -2
23084;30749-4130;31 -1 30 -1 30 -1 41 -1 41 -2
23085;30749-4130;41 -2
23086;30749-4130;41 -2
23087;30749-4130;14 -1 31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
23088;30749-4130;41 -1 41 -2
23089;30749-4130;31 -1 41 -1 41 -1 41 -1 41 -2
23090;30749-4130;31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 49 -1 49 -1 48 -2
23091;30749-4130;14 -1 41 -2
23092;30749-4130;31 -2
23093;30749-4130;48 -2
23094;30749-4130;30 -2
23095;30749-4130;30 -2
23096;30749-4130;14 -1 31 -2
23097;30749-4130;16 -1 31 -1 14 -2
23098;30749-4130;14 -1 31 -1 30 -1 30 -1 41 -2
23099;30749-4130;14 -1 7 -2
23100;30749-4130;14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 7 -1 5 -1 5 -2
23101;30749-4130;49 -1 49 -1 48 -2
23102;30749-4130;2 -1 2 -2
23103;30749-4130;14 -1 31 -1 30 -1 30 -1 31 -2
23104;30749-4130;31 -1 30 -1 30 -1 30 -1 30 -2
23105;30749-4130;30 -1 30 -1 31 -2
23106;30749-4130;16 -1 31 -1 31 -2
23107;30749-4130;14 -1 41 -1 31 -1 30 -1 30 -2
23108;30749-4130;17 -1 30 -1 30 -1 31 -1 30 -1 31 -1 14 -1 2 -1 3 -2
23109;30749-4130;14 -1 3 -1 31 -1 30 -1 30 -1 30 -1 30 -2
23110;30749-4130;14 -1 31 -1 41 -2
23111;30749-4130;41 -2
23112;30749-4130;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 14 -1 2 -2
23113;30749-4130;41 -2
23114;30749-4130;41 -2
23115;30749-4130;3 -1 2 -1 2 -2
23116;30749-4130;14 -1 32 -1 32 -1 27 -1 32 -2
23117;30749-4130;14 -1 2 -2
23118;30749-4130;41 -2
23119;30749-4130;14 -1 41 -1 41 -2
23120;30749-4130;2 -2
23121;30749-4130;41 -2
23122;30749-4130;41 -2
23123;30749-4130;41 -1 2 -2
23124;30749-4130;14 -1 3 -2
23365;30760-4604;14 -2
23366;30760-4604;31 -1 49 -1 48 -1 48 -2
23367;30760-4604;14 -1 31 -1 41 -2
23368;30760-4604;14 -1 41 -2
23369;30760-4604;14 -2
23370;30760-4604;41 -2
23371;30760-4604;14 -1 7 -1 5 -1 5 -2
23372;30760-4604;48 -1 48 -2
23373;30760-4604;48 -1 48 -1 14 -1 31 -1 30 -1 30 -1 30 -1 48 -1 48 -1 48 -2
23374;30760-4604;14 -2
23375;30760-4604;31 -1 41 -2
23376;30760-4604;31 -1 30 -2
23377;30760-4604;16 -1 31 -1 30 -2
23378;30760-4604;17 -1 30 -1 14 -1 31 -1 30 -1 48 -1 48 -1 48 -1 14 -1 49 -1 48 -2
23379;30760-4604;14 -1 41 -1 41 -2
23380;30760-4604;14 -1 2 -1 31 -1 30 -1 30 -1 30 -2
23381;30760-4604;31 -1 2 -2
23382;30760-4604;14 -1 7 -1 5 -1 5 -2
23383;30760-4604;14 -1 2 -1 2 -2
23384;30760-4604;14 -2
23385;30760-4604;2 -1 2 -2
23386;30760-4604;31 -1 30 -1 48 -1 30 -2
23387;30760-4604;30 -1 41 -1 2 -1 41 -1 41 -1 41 -2
23388;30760-4604;41 -2
23389;30760-4604;41 -1 31 -1 30 -1 48 -1 30 -1 30 -1 41 -2
23390;30760-4604;14 -1 2 -2
23391;30760-4604;41 -2
23392;30760-4604;14 -1 2 -2
23393;30760-4604;14 -1 31 -1 30 -2
23394;30760-4604;17 -1 30 -2
23395;30760-4604;14 -1 31 -1 30 -2
23396;30760-4604;30 -1 30 -2
23397;30760-4604;14 -1 14 -2
23398;30760-4604;41 -2
23399;30760-4604;41 -2
23400;30760-4604;31 -1 30 -2
23401;30760-4604;17 -1 30 -1 48 -2
23402;30760-4604;14 -1 31 -1 30 -2
23403;30760-4604;14 -1 31 -1 30 -1 14 -2
23404;30760-4604;14 -1 31 -1 30 -1 48 -1 14 -1 49 -2
23405;30760-4604;48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -2
23406;30760-4604;14 -1 31 -1 30 -2
23407;30760-4604;14 -2
23408;30760-4604;14 -1 41 -2
23409;30760-4604;38 -1 31 -1 49 -1 49 -1 48 -2
23410;30760-4604;41 -1 2 -2
25221;30811-4605;14 -1 14 -1 41 -1 41 -2
25222;30811-4605;41 -1 41 -1 41 -2
25223;30811-4605;31 -2
25224;30811-4605;14 -2
25225;30811-4605;14 -1 31 -1 30 -2
25226;30811-4605;30 -2
25227;30811-4605;30 -2
25228;30811-4605;30 -2
25229;30811-4605;30 -1 30 -2
25230;30811-4605;16 -1 31 -1 30 -1 28 -1 30 -2
25231;30811-4605;7 -1 2 -1 2 -2
25232;30811-4605;31 -1 41 -2
25233;30811-4605;2 -2
25234;30811-4605;14 -1 14 -1 7 -1 2 -1 2 -2
25235;30811-4605;31 -1 41 -1 41 -1 41 -2
25236;30811-4605;14 -1 7 -2
25237;30811-4605;2 -1 41 -2
25238;30811-4605;2 -2
25239;30811-4605;2 -1 31 -1 30 -2
25240;30811-4605;14 -2
25241;30811-4605;14 -2
25242;30811-4605;2 -2
25243;30811-4605;14 -1 2 -1 41 -1 41 -1 41 -2
25244;30811-4605;41 -1 41 -2
25245;30811-4605;14 -1 41 -2
25246;30811-4605;41 -2
25247;30811-4605;14 -2
25248;30811-4605;14 -1 2 -2
25249;30811-4605;41 -2
25250;30811-4605;14 -2
25251;30811-4605;14 -1 41 -2
25252;30811-4605;41 -1 41 -2
25741;30876-4604;14 -1 31 -2
25742;30876-4604;41 -1 31 -2
25743;30876-4604;14 -1 41 -2
25744;30876-4604;41 -1 7 -2
25745;30876-4604;14 -1 7 -2
25746;30876-4604;14 -1 14 -1 7 -1 5 -1 5 -2
25747;30876-4604;48 -1 48 -2
25748;30876-4604;31 -1 30 -1 30 -1 41 -1 41 -1 41 -2
25749;30876-4604;14 -1 31 -1 30 -1 30 -1 30 -2
25750;30876-4604;14 -1 31 -1 31 -2
25751;30876-4604;14 -1 41 -2
25752;30876-4604;31 -1 30 -2
25753;30876-4604;30 -2
25754;30876-4604;41 -1 41 -1 41 -1 31 -1 30 -1 30 -2
25755;30876-4604;30 -2
25756;30876-4604;30 -1 30 -2
25757;30876-4604;16 -1 31 -1 30 -2
25758;30876-4604;14 -1 31 -2
25759;30876-4604;14 -1 2 -1 2 -1 31 -1 48 -1 30 -1 30 -1 31 -1 30 -2
25760;30876-4604;14 -1 31 -1 30 -1 30 -2
25761;30876-4604;14 -1 31 -1 30 -2
25762;30876-4604;14 -1 31 -1 2 -1 30 -1 48 -1 13 -1 41 -2
25763;30876-4604;14 -1 31 -1 30 -1 30 -1 2 -2
25764;30876-4604;31 -1 48 -1 13 -2
25765;30876-4604;14 -1 41 -1 2 -1 2 -1 2 -1 48 -1 13 -1 41 -1 31 -1 2 -1 31 -1 30 -1 14 -2
25766;30876-4604;14 -1 14 -1 31 -1 30 -2
25767;30876-4604;14 -1 41 -1 2 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 17 -1 30 -1 41 -1 31 -1 30 -1 42 -1 3 -1 2 -1 2 -1 31 -1 48 -1 13 -2
25768;30876-4604;14 -1 31 -1 30 -2
25769;30876-4604;14 -1 31 -1 30 -2
25770;30876-4604;14 -1 31 -1 41 -2
25771;30876-4604;14 -1 31 -1 48 -1 30 -1 30 -2
25772;30876-4604;14 -1 2 -2
25773;30876-4604;31 -1 30 -1 30 -2
25774;30876-4604;14 -1 41 -2
25775;30876-4604;31 -1 31 -1 2 -2
25776;30876-4604;2 -2
25777;30876-4604;14 -1 31 -1 30 -1 30 -2
25778;30876-4604;30 -2
25779;30876-4604;14 -1 41 -2
25780;30876-4604;14 -2
25781;30876-4604;14 -2
25782;30876-4604;14 -2
25783;30876-4604;31 -1 30 -1 30 -1 30 -2
25952;30887-4604;14 -1 7 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -1 41 -2
25953;30887-4604;41 -2
25954;30887-4604;14 -1 41 -2
25955;30887-4604;14 -1 49 -1 48 -2
25956;30887-4604;48 -2
25957;30887-4604;48 -1 47 -1 48 -1 47 -1 14 -1 31 -1 30 -2
25958;30887-4604;30 -1 30 -1 41 -2
25959;30887-4604;2 -1 14 -1 2 -1 2 -2
25960;30887-4604;41 -2
25961;30887-4604;14 -1 31 -1 30 -2
25962;30887-4604;16 -1 31 -1 14 -2
25963;30887-4604;14 -1 2 -2
25964;30887-4604;14 -1 2 -2
25965;30887-4604;14 -1 2 -1 2 -2
25966;30887-4604;2 -2
25967;30887-4604;46 -1 1 -1 2 -1 14 -1 41 -2
25968;30887-4604;2 -1 31 -1 48 -1 30 -1 2 -1 31 -1 30 -1 30 -2
25995;30907-4604;14 -2
25996;30907-4604;14 -2
25997;30907-4604;41 -1 41 -2
25998;30907-4604;41 -1 41 -1 31 -2
25999;30907-4604;31 -1 31 -1 41 -2
26000;30907-4604;41 -1 41 -1 41 -1 41 -2
26001;30907-4604;7 -2
26002;30907-4604;14 -2
26003;30907-4604;14 -2
26004;30907-4604;14 -2
26005;30907-4604;14 -2
26006;30907-4604;14 -2
26007;30907-4604;14 -2
26008;30907-4604;14 -2
26009;30907-4604;31 -2
26010;30907-4604;14 -2
26011;30907-4604;31 -2
26012;30907-4604;14 -1 31 -1 30 -1 30 -1 31 -2
26013;30907-4604;31 -2
26014;30907-4604;31 -2
26015;30907-4604;31 -2
26016;30907-4604;32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
26017;30907-4604;32 -1 31 -1 30 -1 30 -1 30 -2
26018;30907-4604;16 -1 31 -1 14 -1 7 -1 5 -1 5 -2
26019;30907-4604;14 -2
26020;30907-4604;14 -1 41 -2
26021;30907-4604;14 -1 41 -2
26022;30907-4604;41 -2
26023;30907-4604;2 -2
26024;30907-4604;2 -1 2 -2
26025;30907-4604;31 -1 30 -2
26026;30907-4604;41 -2
26027;30907-4604;41 -1 2 -1 41 -1 41 -2
26028;30907-4604;14 -2
26029;30907-4604;2 -2
26030;30907-4604;14 -2
27309;31005-6398;14 -2
27310;31005-6398;14 -2
27311;31005-6398;14 -2
27312;31005-6398;14 -2
27313;31005-6398;14 -1 31 -2
27314;31005-6398;14 -1 41 -1 41 -1 31 -1 14 -1 41 -2
27315;31005-6398;41 -1 14 -2
27316;31005-6398;14 -1 2 -1 2 -1 2 -1 31 -1 30 -2
27857;31095-4605;14 -1 7 -1 14 -2
27858;31095-4605;31 -1 14 -1 41 -1 6 -2
27859;31095-4605;41 -2
27860;31095-4605;41 -2
27861;31095-4605;41 -1 41 -2
27862;31095-4605;14 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -1 41 -2
27863;31095-4605;14 -2
27864;31095-4605;31 -1 30 -1 48 -2
27865;31095-4605;14 -1 31 -1 41 -1 41 -1 31 -1 30 -1 30 -2
27866;31095-4605;30 -2
27867;31095-4605;30 -2
27868;31095-4605;30 -2
27869;31095-4605;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
27870;31095-4605;30 -2
27871;31095-4605;14 -2
27872;31095-4605;41 -2
27873;31095-4605;14 -1 31 -2
27874;31095-4605;30 -2
27875;31095-4605;14 -2
27876;31095-4605;7 -2
27877;31095-4605;14 -1 31 -2
27878;31095-4605;30 -2
27879;31095-4605;30 -2
27880;31095-4605;14 -1 31 -2
27881;31095-4605;30 -1 30 -1 30 -1 31 -2
27882;31095-4605;32 -1 14 -1 31 -1 30 -2
27883;31095-4605;30 -2
27884;31095-4605;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
27885;31095-4605;30 -1 30 -2
27886;31095-4605;30 -1 31 -1 30 -1 31 -2
27887;31095-4605;31 -1 30 -2
27888;31095-4605;16 -1 31 -1 30 -1 14 -2
27889;31095-4605;14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 14 -1 2 -1 31 -1 2 -1 2 -1 41 -1 41 -2
